35.7066571510245,53.43791168499479,56.48976272354389,66.28620455728651
22.24799407102296,43.03109964354235,46.57124684825931,63.63109415374879
63.753168195290755,129.52055807602392,134.58663080001543,100.314343637109
36.77480501451669,106.32649018305074,114.9327101117592,96.13330771429673
48.40235747138877,104.95315721570364,110.14130398123712,87.7407173582867
50.44709766721667,107.73034166078332,104.98367572608913,87.09982864019139
41.01687795809994,49.25687576218252,63.41746458105035,79.65331210613158
26.398511483449738,48.005616836377385,58.53450291937179,79.47020104381863
50.691245750300595,100.89419533443333,114.68856202867528,92.31849391611036
50.75228277107158,105.04471274686011,104.25123147683735,81.9422003850434
56.70339229624233,112.2165626874505,116.03137648563688,96.62160388046459
53.13272658113988,114.9327101117592,111.85034056282461,91.1587905214617
55.90991102621956,104.61745360146324,107.54723059847038,87.67968033751572
27.588733388483888,79.34812700227667,63.81420521606174,62.95968692526799
17.21243985741694,35.40147204716959,53.926207851162644,72.75612875901061
36.25599033796334,100.314343637109,88.13745799329809,72.23731408245726
38.453323085718694,90.15167967874049,91.79967923955701,79.80590465805903
37.72087883646691,82.61360761352421,96.19434473506772,76.57094255719699
34.24176865252093,84.84145887166505,73.70220258096083,60.64028013597067
25.54399319265599,46.08295068209145,55.02487422504032,74.55672087175458
31.128880593200847,43.275247726626276,63.63109415374879,70.0704998450874
20.081179833653096,30.549028895876518,44.67909920435886,60.30457652173027
31.617176759368704,47.33420960789658,59.8467988659479,74.37360980944163
24.170660225308893,43.45835878893922,51.66783808263631,67.44590795193517
43.214210705855294,71.62694387474744,62.19672416563071,80.20264529307042
50.93539383338452,52.61391190458653,62.77657586295504,60.94546523982558
53.71257827846421,61.92205757216129,55.66576294313563,59.54161376209299
66.10309349497356,56.73391080662782,71.16916621896507,56.031985067761525
24.32325277723635,31.952880373609105,50.59969021914412,66.6829451922979
33.50932440326915,44.2213215485765,62.16620565524522,64.48561244454254
24.292734266850857,38.63643414803164,51.33213446839591,66.71346370268338
37.72087883646691,51.881467655334745,63.02072394603897,64.88235307955392
33.35673185134169,58.65657696091375,71.65746238513293,81.14871911502064
41.04739646848543,62.837612883726024,77.1813127649068,85.45182907937487
22.980438320274743,36.988434587215124,71.59642536436195,65.91998243266062
30.732139958189464,43.580432830481186,62.2272426760162,64.91287158993941
30.518510385491027,53.7430967888497,50.355542136060194,75.22812810023538
26.245918931522283,47.51732067020953,40.95584093732896,61.49479842676442
37.903989898779855,62.65450182141308,49.83672745950685,49.71465341796488
37.324138201455526,63.35642756027937,52.24768977996064,61.61687246830638
37.69036032608142,50.416579156831176,64.9739086107104,52.491837863044566
23.255104913744162,37.568286284539454,72.14575855130079,62.593464800642096
37.38517522222651,58.107243773974915,101.50456554214315,92.65419753035076
32.68532462286089,54.261911465403045,88.83938373216438,77.15079425452132
46.02191366132047,55.57420741197916,65.2790937145653,57.832577180505496
32.41065802939147,60.213020990573796,44.740136225129845,52.430800842273584
40.07080413614972,50.50813468798765,60.73183566712714,65.37064924572178
37.69036032608142,62.562946290256605,59.23642865823808,53.376874664223806
16.35792156662319,45.899839619778504,36.683249483360214,64.51613095492803
37.873471388394364,61.79998353061933,53.071689560368895,73.30546194594945
34.82162034984526,52.82754147728497,56.337170171616435,65.12650116263785
56.82546633778429,62.44087224871464,40.65065583347405,36.92739756644414
46.815394931343235,68.30042624272892,48.55495002331622,52.82754147728497
47.33420960789658,62.34931671755817,40.71169285424503,37.38517522222651
31.434065697055757,52.40028233188809,46.479691317102834,72.63405471746864
29.053621886987457,58.32087334667335,49.04324618948408,77.2118312752923
25.757622765354427,54.35346699655952,47.54783918059502,65.6453158391912
30.30488081279259,46.57124684825931,40.16235966730619,71.4438328124345
26.367992973064247,58.5039844089863,44.19080303819101,60.213020990573796
37.568286284539454,57.64946611819255,49.86724596989234,70.98605515665213
39.73510052190932,75.22812810023538,63.66161266413428,76.5404240468115
32.16650994630754,56.67287378585684,47.090061524812654,70.19257388662936
31.76976931129616,52.33924531111711,62.013613103317766,75.74694277678873
22.400586622950414,28.626362741590583,48.890653637556625,67.20175986885124
24.99466000571715,44.95376579782828,61.79998353061933,83.28501484200501
45.10635834975574,41.474655613882305,67.38487093116419,71.10812919819409
27.34458530539996,44.129766017420025,64.57716797569901,70.86398111511016
39.979248604993245,63.6005756433633,50.81331979184256,49.92828299066332
26.398511483449738,46.05243217170596,55.177466776967776,68.97183347120972
22.095401519095503,36.0423607652649,54.44502252771599,65.58427881842022
34.42487971483388,52.430800842273584,64.3025013822296,86.97775459864943
17.120884326260466,24.018067673381438,40.43702626077561,60.36561354250125
31.098362082815356,65.34013073533629,65.85894541188964,89.48027245025969
28.962066355830984,41.199989020412886,48.55495002331622,64.39405691338607
31.403547186670266,55.36057783928072,60.457169073657724,90.85360541760679
39.948730094607754,62.288279696787185,48.79909810640015,48.09717236753386
40.1318411569207,42.23761837351958,47.608876201366,68.11731518041597
19.92858728172564,33.57036142404013,47.79198726367895,60.792872687898125
31.80028782168165,36.22547182757785,55.81835549506309,62.99020543565348
36.50013842104727,52.33924531111711,61.5558354475354,78.31049764916997
26.947844670388577,30.487991875105536,37.17154564952807,63.38694607066486
42.359692415061545,55.116429756196794,66.19464902613004,69.64324069969052
30.213325281636116,48.24976491946131,60.70131715674165,72.90872131093806
42.11554433197762,42.87850709161489,62.19672416563071,63.23435351873741
27.10043722231603,41.199989020412886,53.987244871933626,76.75405361950993
25.025178516102642,39.85717456345128,50.01983852181979,71.32175877089253
21.14932769714528,37.263101180684544,51.545764041094344,61.372724385222455
16.3274030562377,27.466659346941924,41.138951999641904,61.52531693714991
58.1682807947459,89.96856861642755,76.63197957796797,79.2565714711202
22.797327257961797,36.439101400276286,54.90280018349836,67.87316709733204
41.07791497887092,66.53035264037044,55.36057783928072,54.99435571465483
17.21243985741694,32.837917174788345,49.83672745950685,63.35642756027937
50.965912343770015,57.92413271166197,61.677909489077365,60.06042843864634
56.031985067761525,112.49122928091992,77.42546084799073,81.17923762540613
51.66783808263631,108.40174888926413,71.7490179162894,65.06546414186687
51.72887510340729,118.13715370223576,82.33894102005479,74.43464683021261
44.160284527805516,96.68264090123557,69.734796230847,59.78576184517692
55.177466776967776,116.24500605833532,79.83642316844453,75.56383171447578
53.041171049983404,105.86871252726837,84.41419972626818,80.78249699039475
56.917021868940765,113.925599269038,82.73568165506617,74.4956838509836
38.72798967918811,95.37034495465946,65.2790937145653,63.02072394603897
42.29865539429056,92.25745689533937,69.3990926166066,68.05627815964499
54.7502076315709,104.15967594568087,72.05420302014431,64.48561244454254
37.049471607986106,87.95434693098514,62.34931671755817,58.65657696091375
37.38517522222651,88.7478282010079,64.91287158993941,57.06961442086822
55.60472592236465,100.28382512672351,75.38072065216284,73.33598045633494
33.60087993442562,88.68679118023692,55.48265188082269,49.13480172064055
37.7513973468524,88.93093926332085,53.682059768078716,58.137762284360406
42.23761837351958,95.85864112082731,73.85479513288828,72.14575855130079
37.53776777415396,92.80679008227821,68.0257596492595,66.56087115075593
32.07495441515107,83.3155333523905,53.28531913306733,53.86517083039166
33.08206525787227,78.46309020109743,54.38398550694501,51.21006042685394
42.90902560200038,91.1282720110762,67.41538944154968,59.99939141787536
35.3709535367841,83.59019994585992,65.73687137034767,54.7502076315709
39.73510052190932,80.72145996962377,56.031985067761525,62.593464800642096
34.15021312136446,81.42338570849006,58.381910367444334,53.102208070754386
57.67998462857804,100.03967704363959,76.47938702604051,74.73983193406752
34.97421290177272,86.09271779747019,60.36561354250125,48.24976491946131
37.99554542993633,86.76412502595099,63.9362792576037,54.99435571465483
42.329173904676054,85.66545865207331,65.2790937145653,55.20798528735327
34.943694391387226,64.05835329914567,43.214210705855294,35.34043502639861
38.483841596104185,68.88027794005325,47.76146875329346,47.54783918059502
38.94161925188655,80.20264529307042,58.717613981684735,53.621022747307734
41.199989020412886,79.31760849189118,63.96679776798919,55.29954081850974
41.41361859311132,93.60027135230098,66.56087115075593,65.58427881842022
32.13599143592205,85.11612546513447,53.16324509152537,55.36057783928072
45.2284323912977,86.27582885978313,59.96887290748987,66.34724157805749
30.487991875105536,67.3238339103932,45.014802818599264,44.31287707973297
33.87554652789504,83.89538504971483,56.48976272354389,49.3179127829535
36.133916296421376,95.33982644427397,62.9291684148825,60.06042843864634
44.58754367320239,91.92175328109897,72.7866472693961,65.58427881842022
36.22547182757785,94.79049325733513,64.08887180953116,60.792872687898125
39.27732286612695,90.8230869072213,64.85183456916843,60.02990992826085
44.31287707973297,97.20145557778892,59.78576184517692,69.91790729315994
73.21390641479297,116.36708009987728,92.62367901996527,76.44886851565502
53.071689560368895,103.24412063411614,80.53834890731082,71.93212897860235
62.898649904497006,97.99493684781169,68.81924091928227,64.11939031991665
47.36472811828207,64.05835329914567,87.31345821288983,88.56471713869496
44.58754367320239,106.14337912073779,68.0257596492595,58.076725263589424
49.07376469986957,112.15552566667952,77.70012744146015,80.11108976191395
69.49064814776307,117.52678349452594,88.68679118023692,78.40205318032645
45.53361749515261,104.89212019493266,72.51198067592668,68.51405581542735
45.045321328984755,97.84234429588423,68.63612985696932,69.64324069969052
67.17124135846575,123.8135966339371,97.20145557778892,88.38160607638201
36.25599033796334,60.73183566712714,39.49095243882539,40.74221136463052
35.34043502639861,71.32175877089253,57.89361420127648,60.5487246048142
53.89568934077715,113.01004395747327,81.36234868771908,75.10605405869342
33.722953975967584,89.60234649180165,60.94546523982558,57.16116995202469
27.92443700272429,80.5993859280818,53.987244871933626,47.9445798156064
40.40650775039012,83.71227398740189,60.457169073657724,63.2648720291229
20.996735145217826,65.43168626649276,35.92028672372294,34.363842694062896
32.13599143592205,76.47938702604051,47.85302428444993,50.44709766721667
33.57036142404013,86.12323630785568,61.220131833295,51.94250467610573
30.9457695308879,81.24027464617711,56.337170171616435,48.585468533701714
38.36176755456222,66.49983412998495,46.479691317102834,42.939544112385875
40.40650775039012,83.10190377969207,61.92205757216129,51.72887510340729
35.64562013025352,81.2707931565626,53.19376360191086,48.67702406485819
39.27732286612695,82.43049655121126,45.19791388091221,51.545764041094344
44.61806218358788,96.86575196354852,59.23642865823808,61.067539281367544
32.59376909170442,72.93923982132355,40.62013732308856,36.01184225487941
38.33124904417673,41.96295178005016,65.37064924572178,48.55495002331622
41.96295178005016,61.52531693714991,59.20591014785259,57.34428101433764
39.704582011523826,57.28324399356666,61.128576302138526,74.31257278867065
24.38428979800733,40.10132264653521,50.90487532299903,62.19672416563071
37.44621224299749,40.19287817769168,60.73183566712714,35.15732396408566
18.555254314378544,28.992584866216475,67.81213007656106,47.21213556635462
40.589618812703065,65.76738988073316,55.36057783928072,66.89657476499633
47.975098325991894,70.61983303202624,63.05124245642446,67.84264858694655
36.83584203528767,49.56206086603743,98.05597386858267,76.5404240468115
44.160284527805516,60.762354177512634,50.29450511528921,63.447983091435844
37.049471607986106,62.257761186401694,68.39198177388539,80.50783039692533
36.16443480680687,56.062503578147016,74.831387465224,80.14160827229944
45.99139515093498,98.54427003475053,62.04413161370326,63.81420521606174
41.99347029043565,96.31641877660968,66.53035264037044,57.34428101433764
51.66783808263631,113.55937714441211,75.28916512100636,64.69924201724098
40.314952219233646,69.27701857506463,67.04916731692379,61.92205757216129
36.683249483360214,72.14575855130079,65.34013073533629,71.23020323973606
36.744286504131196,41.444137103496814,63.02072394603897,52.82754147728497
35.95080523410843,55.26902230812425,53.25480062268184,61.92205757216129
16.02221795238279,28.046511044266254,49.806208949121356,68.3614632634999
36.25599033796334,48.52443151293073,66.04205647420258,76.23523894295658
69.3685741062211,73.1223508836365,80.20264529307042,59.1753916374671
